"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","y"
"723",-4.13098003202301,11.6195116013392,19.0674491740115,12.3803844928847,0.866828467736525,7.94085032271857,11.1092464829917,20.2099026519065,4.90052413477821,25.0324683245049,29.1933932872456,-6.75435742084575,4.66210216230338,-3.89143984023265,6.0034285626142,20.3949797105177,4.88995255287204,16.6671054963693,-2.42994401710825,11.7890768081879,1
"724",-4.45301786080272,7.44577226657816,20.5138409976331,10.1304866296505,2.63372714267994,12.3061047047207,15.4784468550794,20.9320403575606,2.12521518042919,23.8574838912242,27.1174258405076,-2.63668522569964,6.1261333359704,-3.60939713338311,1.68613791570535,18.7662672127367,7.2021580987081,15.2466201825259,-2.93957150895024,15.2001475587943,0
"725",-4.00040671993012,7.05281755211568,14.3554791707148,12.8324522649539,-1.02104137496581,10.2253911578449,15.1101342461516,19.1949369360588,0.190468114427532,24.6417185820821,22.5335516103847,-1.22063518550152,4.90124943530026,-7.9876858980761,5.2310837470209,19.0118242689537,10.8652924592202,12.4164469945743,5.05526580768485,17.4275078643434,0
"726",-3.42307967377129,2.92457187445911,20.2848407594144,10.8645182579008,-1.99182210797328,12.9851052757134,10.705944572153,20.9647381384945,1.87858954343806,24.159439698605,27.4343928122839,-8.45643841732155,5.94181331119959,-7.74971043198296,1.76452660238284,19.9295754485017,5.88393488613004,11.7244298495997,-4.81349595706541,12.9842273571638,1
"727",-4.50994620869302,7.20094635792998,19.1566786645509,12.5867712389478,1.27086386965609,13.9294858992521,11.8979989360363,22.2519272947486,2.20425362197617,22.8858018605342,26.0857249160966,-2.26835601049223,6.38492291535796,-5.10470277865343,1.48589044355357,20.4273069317021,4.51136197874616,9.44947724789952,-4.47165438278953,11.3398839688737,0
"728",-2.67601006278322,7.74125415812738,18.5853654250886,14.142986000303,4.95480734747784,10.1625465188348,13.8956191384812,19.8087887471099,2.10623548694047,24.9752253660762,21.8356152503881,-2.8655286883903,4.95089338244324,-5.42864466280988,7.64415731677406,21.9873297200696,10.3392128268307,15.190126603887,-1.13884201184004,17.8387539845564,0
"729",-0.0670465421309148,3.65999008015359,22.6887672381037,14.6218862747893,-0.0502378978543288,15.8398069199769,5.29809516629436,25.701945811191,5.85017596785835,20.9172058980333,24.6480120359607,0.730155414980891,2.71246073947835,-5.3815166682882,5.03879621455307,19.1458191083001,6.89789578901218,11.6535590068595,-3.761445545308,15.2861803430811,0
"730",-5.23595324698568,6.77654306200667,19.56773594163,9.58252746478891,-1.21530029293513,9.84408293355972,11.7451696434268,20.7121350625173,2.49557440108238,23.2570447840002,23.337401829895,-5.98679484848365,10.0060392778448,-7.65942286956652,3.12404721774588,18.7785786911687,2.6650412705231,12.1041968513603,-1.97312947720081,15.8129744708012,1
"731",-2.56641515418611,3.18336880815787,23.2746563478,13.2566275466825,1.94003499061285,12.1660665571284,8.37601652184115,19.5175955658539,-0.43026718627099,26.5665619748018,26.8507506892583,-5.60330830884617,8.23840878700115,-4.34479303128827,4.73761983341125,21.0101155036612,3.91467771858015,16.9583904309787,-0.371489086448991,14.0422508057822,1
"732",1.62670508092641,2.61684168971674,21.3149544497609,13.1396158227318,-2.03598552885326,14.4567782027823,10.3565515485425,22.8972542646074,2.892893123968,24.1004387009684,26.1548579821535,-4.01762196416481,8.03186773943953,-3.80080866113427,1.85297715956006,18.4051948637425,2.7659830923605,13.3709487077829,-3.42065550279424,15.9683134725746,0
"733",-1.8845704460239,5.09278618238707,20.1179805750909,9.9494983787723,-0.408774553191884,11.2966317018717,12.6246230106731,21.2800091887632,1.75023880793803,25.0746964098549,23.988777809161,-4.76482159403285,4.26989426949744,-6.56473349782471,8.68483359970327,22.0886745441426,8.53651808669137,13.8431030552067,-0.120678768336725,17.4221841858154,0
"734",-1.93267887559315,7.66737011223804,19.2028118156146,14.9130823966694,0.838871175063501,11.7242988950629,14.3269445190778,17.9195937856003,0.860390714705393,25.493048344004,20.914832681304,0.313085562541772,7.20403278935416,-2.60804697462286,-1.41980276564228,20.6429752530588,5.94318323825971,13.3468525173317,-2.23914367735083,17.3970673084814,1
"735",-4.58713688149122,11.1161174186486,20.1738555953449,11.4677902257399,1.95052674382598,15.7245445158657,6.38195203817393,22.8853250590507,3.71214667157177,20.9525133243769,25.4099452149054,-7.91932844033905,5.31553898389711,-7.88599636298278,1.54136868143223,18.3605990634206,3.08801341493312,13.2982771303672,-2.10215529739857,17.0946054121471,1
"736",-5.54198599780647,7.40006400637573,19.8634673558777,13.5167163104751,4.57495432316798,12.1982255317255,17.1772757068713,21.0226420508178,-0.608038581696867,25.0715694729836,25.9705800611515,-7.73449756455247,4.9703660970887,-3.87023859543663,5.1279549344424,22.5955091073908,6.41713375442304,13.3326788996468,-1.57919235121176,14.7826013997033,1
"737",-2.07081413894333,5.17858634064422,18.4324178079029,14.3658871821732,-0.885826085484551,13.8298548230164,12.9612342757456,24.8012148348666,-0.71954251948766,26.4697307111213,28.1480147497578,0.449827772192759,1.51712929244799,-3.90891339498471,-0.0509950587887906,16.3614490104705,5.82863028234787,10.2602809161835,-2.99423050894914,12.1005603006569,0
"738",-1.98646727922254,1.86913795165016,20.8176551753457,16.018510111505,0.823296703868223,12.7986045396312,12.6603410265566,24.21500083704,1.95285536030175,24.6980862471175,22.3635338883989,2.2581426706344,7.04287930245448,-1.79922706565456,-0.759393394800345,20.6865213365363,3.30000230842454,14.2979613804506,-2.13524532992175,15.3458536849135,1
"739",-3.73368007863365,9.26874277090381,17.9392721578751,12.913255879905,3.32955060879063,13.5005379847579,12.5110105512592,19.9222352212289,-1.06858533665033,24.4459334676666,25.0989260413585,-5.54130061101212,13.4593766801067,-0.255604347064296,5.78127646828692,21.9662776085857,6.69982573978424,13.3981524631294,-0.862544572717829,11.0758454364421,1
"740",-0.264215829525833,1.77571722483915,21.5646186443895,10.7648560251764,2.76276356192467,11.7014876331941,19.6574866160866,19.2715565213571,0.489545838428098,27.1545464170519,26.9700708117781,-2.32852302362256,7.71571782144646,-4.99347337132695,-1.71801128696897,21.9902899004508,9.30320931513421,10.3638919354337,-3.92418620476698,15.1612493665385,1
"741",-2.54923713064495,6.98119966864204,19.9773537797291,11.1181408556568,0.664283094787352,11.6459739947662,14.7328407460592,19.1291890774589,2.2773705337024,24.3380138625285,23.6844567776717,-4.36363600647858,6.12711121338415,-4.6650558718954,6.22884579879605,19.407770205416,7.26725074687304,14.1525159574811,-2.24250141944821,17.2275713241723,0
"742",-1.95841640485736,5.98941730748978,22.9842962646159,12.3866306688901,0.391465241453271,15.1619942230835,12.2289136826501,21.002619403113,1.77900476698171,24.6991045662301,26.1840631887631,-3.73457888297868,5.08546298550171,-7.62370069743237,2.88578332731529,22.3153117381924,5.62738286513573,14.1017197821915,-2.93011575695931,17.4922473360987,0
"743",0.535468099711949,2.79379374687629,21.1805976376164,16.6987456899666,0.118448546237233,14.2509257345627,13.6817137030019,21.7754331605067,1.68743057491012,24.1326573540304,28.0269827980971,-7.25816787722531,1.33662936107031,-6.74821894046494,4.91464321789862,20.9486711323064,5.47699858606994,10.7169387239634,0.837319430868824,13.5181853515413,0
"744",-0.465773567653418,3.16031048381917,24.2368057848232,11.1586664903352,1.98908875734844,11.7721594957555,17.1094727337625,19.4076594997875,-0.606219056508731,26.8661143586761,26.3767693017021,1.95082461047333,9.14759091915393,-8.39231745937913,2.24247500889851,19.457429491843,6.36518219593842,12.8236220849499,-4.95625685930294,18.9274103868824,0
"745",-4.8227594772897,7.17274618009072,23.0637172858087,9.55780560725497,1.98282112983839,14.1548964108474,12.8247574369247,21.2283642508351,-1.74954628672404,24.4529178566617,26.1006287000284,-3.59711048270357,7.98967353480467,-3.94346911427346,4.33074847520829,23.2227587993177,9.50086175739512,12.3273682689198,0.260099122151672,12.3504077235812,1
"746",-1.75221654852807,7.41119257617557,16.4840184951378,14.1414039881891,-1.33304928340425,11.5412851630574,16.6389276612278,17.9943616359732,-0.848559221846884,26.9936520973977,22.8029996293652,-1.6358224349627,8.70509469093856,-4.47557968399352,3.09959917313367,19.2171500771389,8.63692604194838,15.9989312597017,-1.94621387269804,18.1498853192565,0
"747",-0.950710371006386,6.80347062292538,21.6194459846465,12.4236399048834,1.85048698671359,14.8089292407836,8.06152036413975,20.8340876555646,-2.99678296927569,25.1865330732569,26.9379280535042,-3.70908782003337,1.02142459165177,-4.50490048566477,8.26807980442443,16.0771061724428,3.17787684885948,10.0186828615538,-1.79207886665434,15.7072587995982,0
"748",-4.09059371565716,6.28355804924815,18.7055299728104,13.3855296262222,0.885054123037024,14.3174948687216,12.9903430092572,17.4813056751099,-1.22200331419327,25.6236742516412,24.2874246046056,-7.63238830158322,7.62314725008295,-4.70104435514926,3.30064406651017,23.6855785204002,7.17655954309419,12.2906443268579,-2.465953224071,19.7400995541836,1
"749",-1.89579131445762,5.98130155334237,21.1050423683054,10.848792506194,-1.29364502201598,11.1189710146988,19.0821430194124,20.4087476821802,-1.98416041779242,27.5545243163525,25.1592230808955,-6.20257139797707,6.59447225755501,-4.69268082658681,2.93555880854573,22.6086923349138,6.4296863989275,15.1808109235552,-4.47752057314071,15.6900291660274,0
"750",-1.28706500156081,3.14831515188652,15.125127750379,14.7114929577904,-4.85650774434159,11.6091608918082,15.4172663866992,20.5147132586172,4.30059111966952,25.1938662236828,26.9005254454651,-3.27287375360614,6.9122015186049,-6.1973176592104,0.573390506013602,22.7219998804655,7.9783174622283,9.62153820095346,0.114220623506542,13.6295464343403,1
"751",0.0132417850447837,1.4195128660156,19.9860957449888,11.8546727230233,-3.41068458362723,13.2653175576086,12.4862601387116,21.642483393521,1.85380926738909,22.411477436407,19.6282728912486,-4.47806810393305,5.42521696765532,-5.44364284666626,-0.660269100600227,18.7075442963296,7.15882236529916,10.8724382805745,-3.27217864288758,16.3605098048107,1
"752",-5.69856746525756,9.45071087446837,13.7751951315473,13.4970221023763,-1.7309481804827,13.6683470617422,11.2293410289103,19.4252213570978,-2.40280148835597,24.9376591266927,21.4882836056794,-5.68803915426701,9.90701339970597,-6.01424588844463,4.00214797665154,19.6273053153065,8.85711144515442,9.94729831467149,2.16630019327809,15.873692857541,1
"753",1.55903447026725,5.50120298771765,12.4981000069346,17.0109185091999,-2.91290190219471,10.4422783353366,10.0376325008579,19.4491066152723,-1.38690963278943,26.939928320672,24.5018158139421,-4.54992596403751,7.6079671025881,-4.74146325821706,-0.526192912553291,22.0575651159001,2.57952480405545,12.9553030479116,-8.78557784069817,15.3836687649199,0
"754",-1.36901159319805,3.54232707683511,23.3747047244571,10.3268807755072,-0.535343208472637,13.9191437808663,13.1787484922918,22.7825752559591,1.99132511653873,23.1013395529209,21.548687153118,-0.878301761950396,8.67713776031792,-8.93992897818194,-0.633102896460839,17.5243128800437,1.89450805289559,12.1888048560429,-3.19550184499655,17.0080202708824,1
"755",-1.85331107228489,4.33626006066399,17.9959517020969,11.4704037137092,-2.16503323378671,14.1884677156416,8.69725095568203,24.785750601307,2.33552613900255,22.4780745403334,23.9676408625949,-7.46362902899577,8.87645100493994,-2.22035901296746,2.51869475131173,20.1214631823015,4.98146507432226,15.242120237702,0.726889512250663,17.5814662645973,0
"756",-1.35156459381331,4.64832099561819,21.3554814458608,11.1272220995409,0.802672065880226,12.4854081589393,12.7271934739292,23.6230050448571,1.30900631001327,23.3385659490245,23.6533609670083,-4.41843200173097,5.57683260816059,-6.50625237845933,-2.15395030280737,20.5357588365227,6.92500586436714,11.8936278573753,-2.97653676697381,16.5840999463319,1
"757",-0.953343037670123,7.99683043411187,18.2359981839181,13.2889717912113,-2.10951293118615,11.7628516119079,12.6406612000501,19.2413181774089,-0.252894531078242,27.6747666137928,22.027189418628,-6.68789126314642,5.69205058742267,-0.394477858183704,3.88451549465779,21.5127547421602,5.64207893655409,15.3844854512728,-2.20604158024375,17.292685104701,1
"758",-3.75135866191587,5.36301258008198,18.4740947854805,14.2727089675472,-1.09216945758502,11.7851230817249,8.23806826875147,22.1162318713516,2.8583581032095,24.6863512938835,24.6842869614151,-5.67271803324524,4.38528093683807,-3.80588714986843,2.99270589964785,21.0056903251128,4.4058879002437,12.2911124426218,-3.8838197167067,16.8030572478898,1
"759",-2.40656910879197,3.38938092830292,17.5462960624529,17.068325271597,-3.12370154837142,9.99094648023948,15.2475734123023,17.0310822385072,0.504445378939294,27.177663082379,25.808932517871,-2.9489993269996,5.44004891534028,-6.71171172896678,5.67082501284936,21.6109762113604,9.01772310383285,15.5374549054429,-3.01562973544808,14.7896267938267,0
"760",-2.92206247071267,3.86958596997289,19.8959950102836,11.7091960491579,1.44906763552676,12.5311495497734,17.2396687739731,18.8399880641741,-2.7485545912628,25.8017902149935,22.0487677756662,-4.46538086324628,4.79235693435405,-8.87900404979048,-3.94892571554452,17.4738187863932,4.40491659059774,13.5525007196845,-3.73618172746802,17.8443105420815,1
"761",-3.01602782773849,6.47255428347272,17.3068597284635,14.5383335383701,-4.75081658969011,12.1842024809969,11.0031765633757,22.7574623835772,0.170292720855307,24.8308259161103,26.4079151856497,-2.13659267787408,2.88292221148566,-4.6993309675353,4.13746806303156,19.2972022926985,9.45118071358551,12.3151560126249,-3.22711357092857,13.4511027309202,0
"762",-1.37757440555404,5.82447966995175,21.6391805445438,10.1517075185643,-0.770162427433727,12.7246948871425,11.5071242118176,20.1926352472418,1.24831508614758,24.1629114045415,25.9470161835593,-1.97579327609434,5.89595157755828,-1.82256983664791,2.34475943831974,21.2763847405037,6.41549952567857,13.8901124557929,-3.62713295526528,11.6430732025574,1
"763",-2.8810868307318,4.74918337494253,20.8352988354452,11.7756476974518,-2.05694221132538,17.7197896226643,8.13177241734312,22.0303745623897,1.14857970507323,23.5621161998132,29.4537311668071,-6.12256730587596,4.93805179564886,-1.40056295598448,5.12707119479689,18.7508306109092,2.31366925831724,14.0793105308819,-6.21746758164766,15.0586418999161,0
"764",-2.25929355083711,5.85946462998131,16.1494458242201,12.0038032256234,0.369623993093813,14.5729150977367,11.7132141951686,20.5967620368235,1.22843283173075,23.3871863903518,26.1290575076322,-6.08955791811719,5.65427648072942,-7.20679041342434,0.21216934103293,21.6611380170933,5.36067401638683,14.7902438243217,-6.45689989192792,17.3871263411946,1
"765",-6.28008845852814,12.0944490467255,15.9647896251997,12.7983850935721,0.821816257503487,13.2560946220605,8.92238655454402,18.9760035197032,1.53696963389185,25.4501296950128,21.6827060302675,-2.99279362800436,6.04882319238586,-4.92577432312881,2.42941895150444,18.7086751878224,4.85125837321159,11.0925876098044,-3.99047366407852,13.5522594157104,0
"766",-2.48139744520808,8.40092139825904,16.7523070181012,13.3323382888582,2.12291958482315,10.014110436869,17.4752686011652,20.3166886782635,-0.211895335244364,24.4600483352672,20.3427446960815,-4.97805509049509,7.90725229223357,-6.03844853814559,-1.03719508745193,19.2960223776217,1.18296330552428,15.5556133062219,-7.51121977391445,16.9120405484163,1
"767",-3.11207127177699,5.91149754119742,20.6982342235577,13.747605853887,-2.30735624902865,14.2570561536733,13.3949773190334,21.7315065290973,0.0883682397245134,26.0969405396665,23.9036700675696,-5.84866367806715,5.45826925434161,-4.01578442789364,3.69431021959659,22.5077424833877,4.36896726590321,13.611445484263,-3.44458663004627,19.3355859574175,1
"768",-1.17403247473038,2.46645156065698,21.5587624910703,10.6851314857353,-2.6383187788735,9.89610763088891,12.5895219500091,20.961183559877,0.661567230758202,26.9467594968309,22.7160322432406,-2.59000579602647,7.77642626803722,-1.97330799280885,0.253497301154874,19.0576490861915,7.91157125565669,13.0986639147371,-2.32443373123661,12.8197806461316,1
"769",-0.773396787421686,3.05935726679169,20.3837363222955,12.8742161055212,-3.87880808268785,10.2849837179542,7.3977357169971,19.9516423238094,5.32418071190857,22.8255697828567,24.6397549769797,-4.56296468857552,1.94646650541259,-3.70269719539816,0.461815723166158,20.6688125994081,4.09510061124323,16.8011304557577,-7.23535171404925,13.983529759589,1
"770",-0.340042784065139,3.56561330236585,22.4072758890022,12.9559280386848,-0.0674168950104523,15.9318399226293,7.57789937664899,22.4083885047854,-1.32015144808722,23.842515320599,21.7088658443541,-1.49128767322585,10.6636294975285,-5.56530759585459,1.46901146017984,18.7710669760058,4.81002835553813,12.5342984475517,-1.21526961859958,14.4880829934992,0
"771",-4.60427103944973,5.09177505477544,18.7739425861306,13.6098395942464,-1.27881341092185,11.3397494788483,16.0606381397957,20.1236361976137,-0.238716796358984,25.9025090286182,24.1130729175824,-2.64555648084712,8.55889172556431,-2.48956881555893,3.68917435902479,20.5920899514165,2.1419867849422,16.6249032543032,-2.02736595606752,12.4201749948691,1
"772",-0.19775871238791,4.64577370810065,22.4272006841019,12.053280123695,1.49419688687328,15.485039339567,11.1875216331816,22.7660213139059,1.18684828847302,23.8810113815288,25.3326865022364,-4.88481874572484,3.46682300608925,-1.19463245098299,5.27528715460978,22.0059116174984,11.5205722249462,13.3885874837125,0.131515595232038,12.5759820691239,1
"773",-2.65384641549439,8.51372854022038,19.7768013566046,13.344833732543,7.35672991055319,11.2251526182936,11.8443275467714,19.0186942254561,1.98488720799412,24.3232632150874,26.7977859366512,-7.76091921286566,10.1655321113676,-4.98871631055327,3.847579290587,20.2276352805692,3.65821640294405,10.8324647660589,-1.16645177111068,11.8854707874357,1
"774",-0.0940344818657155,3.1328589268208,22.4135568474011,7.33004220110746,-0.0488750531809553,10.988067508791,13.0443488274018,18.4136792688153,-1.28146572210558,25.5179841313303,21.9411111054953,-5.18121695893338,3.30170352764882,-6.44688958808281,8.5658214915031,21.8951651899059,10.9273805976738,14.6469054298723,1.75470334201867,17.0577000483696,0
"775",-5.63420413535485,11.3342549832805,17.5559514793099,13.3923845890566,0.156309086298171,14.4011038488262,8.6761808589687,22.6050380102258,1.93511307782887,23.0929240576222,25.2639535340587,-2.14180209392129,9.19574144862737,-0.621362222243584,1.83594862315938,22.3454822605543,7.86272566354486,13.7599705791946,0.696516648992322,10.8758075887193,1
"776",-3.0552445331082,5.94002728255275,20.8219880631028,13.1216944474623,0.583416839931538,16.578768740915,5.64612015640779,25.4875056213343,2.81605983762904,20.6384931177685,27.9532389490796,-3.28236544852024,8.34326116262858,-6.79753552628413,2.24659718141367,21.5329452493577,5.45123386525842,11.160046976048,-3.82046681998611,13.6660365354634,1
"777",-3.95071277370519,4.47445033696775,24.5083287132237,12.1778768937658,2.55860604945877,15.1173836638731,8.28774296027905,21.7708957917719,-2.48170598203037,26.3593924662837,29.7755664279853,-2.78123787627841,4.85875108567712,-4.50901664293084,0.424334541345128,18.2945160671121,2.02873053843125,10.3514596679678,-4.86560450815844,14.1816912718351,0
"778",-2.99876941625355,6.79990500181067,24.1249271975211,12.9152291504211,5.20485142558061,12.8034396627743,12.1987511393961,20.007724899387,2.56053813630197,23.1473340209442,25.5189415463579,2.0798236881281,6.44798960157218,-6.9312697120943,1.85097025507624,18.4397109129669,8.10862278499377,11.4906687424511,-3.0048824226238,16.0787231687078,0
"779",1.24491736217983,0.743816300987075,23.3833780018445,12.5914828852442,2.27027377108455,15.3469291999683,16.6413430948546,22.5718929321733,0.567822830234964,23.8646218302812,23.7154182596977,-1.32589485960314,5.59144920079936,-3.61436953135612,1.29725734965116,20.3344220318802,5.95632261139337,16.0882505579659,-4.05237869166814,16.4674932887774,1
"780",-4.05877964917934,9.0294504332232,23.2679020962153,9.2186552787496,1.71758530864717,13.0892509032609,8.6317449253265,22.1025299861032,3.20598747549012,22.5660434503921,24.5863281350113,-1.17232669157441,7.11090052279841,-4.20348540156686,0.88817997815461,20.567653290701,9.56580177507234,16.0385140079653,-0.648727802691075,18.204984977241,0
"781",-2.10054859756703,6.96628933723425,22.4291215777257,12.2489408976159,-1.18533387865042,14.3574444884984,9.51567188887253,22.7779385692999,1.00917429874298,23.8018585730585,26.3828001717012,-7.30604790139962,3.2713846952144,-5.84792650466347,0.83821540011201,19.6755659637116,7.35921901494462,13.4340872592107,-1.47332324395607,15.8214648384016,1
"782",-3.27901475028101,6.16952457968299,21.2233177377598,11.6762691930999,0.126917410147779,16.2862537905007,7.10509960412007,25.0279141090685,4.43382196971447,22.0124219432623,25.2771641167729,-2.85935701662389,2.38867756946844,-10.2592131253915,6.17743907619802,19.0361610966756,7.30543476202246,9.37669129094592,-4.63347033906818,14.8391209666406,0
"783",-2.83015181259848,3.60885166191944,18.8207508350526,15.7150580910884,-0.202472212178511,11.4592217929272,10.8841923097325,20.1371955690831,1.91969924391238,25.142353904159,22.773079236305,-1.49819523444616,9.11186050885453,-5.32369881778315,2.22021519778647,19.3595717016877,4.20025889538739,11.0707786830133,-4.82273274989498,14.0761999116177,0
"784",-4.18636103784901,10.6457733230163,20.1664387346277,12.13919084106,4.80788710856841,15.6502031268587,8.37513449747927,21.0883503188939,0.423260376621447,24.098536191383,22.0176176065531,-3.66742599278077,6.62007933465898,-7.90079518776891,4.78204930157493,24.1343110707829,9.36814497597223,14.4133820114416,-3.75538917754538,16.7898686641032,0
"785",-0.946844975242664,3.53974923767194,19.4672092688798,14.776269788162,-1.13225593254403,11.1555227054894,13.7165514552278,20.5760925125231,2.55035387805921,24.9467514762557,25.5656255685513,-6.70530679325972,4.06759618058752,-2.51252632796081,2.64050440312922,17.9282887013093,5.21699111153015,11.3722663394451,-0.27803571968079,11.4114553940513,0
"786",-2.42068664593445,4.27266269476101,21.7357350412234,13.2679791789465,-1.44847840919501,13.5205160054288,11.6963846637277,21.0151900866423,1.00252805544199,24.0131199545855,23.0601706937044,-3.96727185113947,8.74624532643482,-4.23531072239936,1.72776796524704,20.6015511302726,2.25249474047946,13.2502848232764,-2.93890626058333,16.1620943791664,1
"787",-2.74727105882836,5.91116745353736,27.7010305985657,11.4198246560118,6.28300909572149,13.2817473488013,11.2908724562809,20.8963969110081,2.00177934918157,23.4566717542759,20.2852856362506,0.267981741558867,3.8116460776181,2.11817321424426,5.54666563080594,21.0390288804322,5.28875026144651,17.9593550196382,-4.12142186014971,15.4244733391856,1
"788",-2.91385430750592,6.89112954079621,22.5676980789546,8.27729049433685,3.93248141845261,11.8992914162622,10.9806309155349,17.9626686360481,1.19958017087327,27.0378570117448,25.4207687891935,4.10319008866196,3.44060589542509,-9.31091792748197,2.92766812787451,19.4721223864846,7.59404658059256,10.3039674848452,-1.41765352476465,11.4711475058904,0
"789",-0.982398024793353,5.14971090123464,22.768911840797,13.5538706171348,2.54701891553085,15.1133887797615,11.9628539679051,24.1535164338039,2.34348124421539,24.109347487132,24.1950820042629,-2.11689740471855,6.57290355167423,-0.96537205115266,4.15699320300434,21.1365677702384,5.66784380400879,13.8675787791683,-1.30468539439828,13.2666560125864,1
"790",-2.88400149988372,8.76553957616544,17.0068976878056,13.8778623649885,1.01085689410341,12.4773611057166,13.9943970057769,19.1326568714892,1.96340244278163,24.7943231114592,26.7875175156414,-0.954379204791245,3.85493852946229,0.226603996306442,0.576336607801127,16.9176592748711,3.27101709543574,12.3555871159064,-0.346240295335611,13.2939994613218,0
"791",0.0160652106370267,3.57262816200794,22.0385665620093,13.1340900418837,3.04271817953442,15.6637083008712,13.2160645128089,21.744854550076,-2.24697882048172,24.5527728082956,24.9914215117729,-2.70819309677512,6.50818898668008,-6.22543929924591,1.09109369362001,22.3153184649293,5.54653830109532,10.8362753668614,-5.45776653098942,14.1020941746599,1
"792",-1.25308532717783,5.65942338870894,19.3020672581869,13.0994938973911,-3.03432273236817,9.61007802251238,15.826054206301,18.9301107365951,1.26675297538764,25.2378937605492,29.2453690106655,-5.05695399964702,5.48977389752006,-4.06005519241312,3.36193183330267,18.8208976630244,2.85720506721942,11.9276760286457,-6.9020016045402,13.2270999266558,0
"793",-0.466080610577713,3.98771235052863,22.6476660118636,14.5539123970205,4.25459780792403,9.53755955804113,14.5148134404739,17.829250436948,0.400800242308367,24.5133467913104,19.8533696215314,-0.709130192674577,4.61889722305779,-6.69554229040086,-6.39723395505115,19.5659330132418,4.07892936690441,11.9541704283274,-5.65493896677916,19.3411936197636,1
"794",-1.1424865377673,3.87139575435207,19.6815549570071,10.2988400949352,0.751981581267012,14.7154174293545,9.03877843846774,23.5367997892391,5.2262996308614,24.3530333928566,27.5171898385738,-10.3989033226965,9.11268746075426,-4.80981720494323,5.79137711930824,19.767425258992,3.33841453579979,15.5246865264713,-3.520362935942,12.6572509621134,1
"795",-1.05753678583567,3.79648314442913,20.6873922032856,12.7006247795233,-0.0398527376315776,9.38750771533359,14.3098753725516,20.330839948841,-0.0707848760867644,25.9439613798825,26.8519479886469,-9.9511564876152,9.39200203268608,-6.7869903221235,4.19639681171637,19.7349251794828,5.02067389827688,11.4533282095597,0.721056098052007,14.0040932946254,1
"796",-1.98990841536953,5.91123168212944,19.2788896774911,13.9658413324923,-1.61090439779762,11.1790798534467,10.5569855153332,21.2016882113741,-0.24915941269909,24.921916777494,22.5567761846489,-1.05498966372834,5.73692734615567,-4.75463637345193,5.35891930468733,20.8676662385992,4.82621819710839,12.7110960427214,-4.98814121268084,17.2875933028646,0
"797",-1.88352495040857,4.95236134375907,22.4072114373271,12.4796151158705,4.33088464073199,11.801254701895,13.6254388656896,18.3847200162848,-0.14358705326897,25.6502333997013,24.2345606635726,-2.04413743437602,9.02641308911828,-6.06798562464805,-0.234402522667047,23.3973207496666,5.84692085324097,10.4272899185993,-5.68805429613974,14.7878787868794,1
"798",-3.14500136603867,9.34538416092342,18.923212968955,9.94597444010128,-0.511917174552445,12.0846048811591,10.8881222314658,22.9911096946067,4.58636724997381,22.9925306560768,23.3632811300876,-7.55099606794002,8.74522789058292,-6.59370246210618,2.314982062675,17.933443944635,4.57624893006152,11.3244453538013,-0.91323682949506,15.6760282662709,1
"799",-3.89018555000097,3.76467379722988,20.2989247282265,12.3563682970711,0.0601427471385454,9.28159731843864,12.6275913871134,19.9946820458928,4.64136973580737,23.3858740645268,23.7498648188894,-3.34709621416136,6.72101653900645,-6.31709123212887,2.14825518317702,19.5898495949607,8.4352942596794,14.0516034155856,-1.47692905236756,14.8516444134366,0
"800",-1.16500709108413,5.86416701281652,20.5287098235282,15.7431138612102,-2.63007301227807,11.543280306693,8.36009929248714,21.3331424094719,3.1387969481336,26.8928135676094,25.8209904541051,-7.4383595593538,8.96917050208557,-6.22951933683432,4.06855387571265,20.0007927556406,2.62244291226079,11.4969447567208,-3.10397779395188,15.6354094750302,1
"801",-1.25603001823137,8.15061567224023,17.7114550558095,12.1922748473551,-0.113425764237125,13.1719367780015,8.08985244020924,20.4255891049019,-0.31837556294376,24.7253015896262,22.2707513590659,0.223604902466511,6.25661031087531,-3.58822738928042,4.80407446998327,20.9969591195369,9.14573186123589,14.9906686032774,-6.66775845762348,16.6769326618128,0
"802",-0.318381936622706,2.79641347287454,24.5560250000722,10.3880947887301,3.92043554419514,12.152170470624,15.9650663280039,21.9108316610441,-0.547532311388239,24.5558427176612,27.2579620698211,-7.20953925650511,6.12505963772764,-7.06849698691097,2.66595224715195,18.3386947645832,8.31133573890023,11.7999449296021,-3.3023543030682,11.7612594135722,1
"803",-1.7688954226882,7.13693892946083,20.5927462977327,12.650922408459,-1.29867778085987,16.3118397470685,10.0261557146506,22.8585830795466,0.669458225138203,22.4413591321934,24.4286950346482,-9.11807776709156,5.47758489956602,-6.32817158455622,4.46299105406803,22.6271128200612,7.88693427789211,11.1207966577171,-3.09559712434641,17.3490258160976,1
"804",0.341231372386838,3.36287181408152,21.1022651444862,12.2909689698815,0.836967835262975,10.0412911602236,11.696253800311,21.062505038705,0.588320170542261,24.9833643667606,28.1126244863791,-6.32298541519181,5.60183075030882,-3.3177262970244,6.33812550948186,20.7680842127481,5.99299429564934,12.7843024040606,-2.93310308971218,17.3711910536598,0
