"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","Y"
"773",-1.84879713983874,4.54293268931637,12.5510712362206,-9.22322387903158,4.58741520567116,8.54041090513947,1.68477065551441,1.55328183563781,3.84357678891118,0.64438416508525,1.98835966357781,-2.15476769831077,1.95248639151618,7.42123364418936,9.73956483782889,4.18576599941732,2.92128335925688,-1.89865490010981,-0.881665464301728,11.0298214750267,1
"774",-0.803844961425295,8.50591173884259,8.75144610803675,-4.72283755185908,5.66864432144275,4.1418124665219,4.24118909614925,3.8772160936715,2.5856230343722,2.30643287063365,2.14538491624781,-0.70712354637335,4.58695635718507,5.85654770274613,11.6672749044475,1.26187896304517,3.75753213089715,3.49635345693504,-0.67799777268555,19.3116477356684,0
"775",-1.02739295718008,6.04760371600773,11.3387504434496,-8.19791443064962,7.08314610758887,10.6865539462907,-0.349007015482226,1.99611065327529,-0.554787411701848,-2.21668342657894,1.06922078310339,0.717762894356921,3.51425250802808,5.7951113852003,13.54872779144,3.70312106997423,3.94839827458203,1.19173018960467,-2.53767165638089,14.0372709231481,1
"776",-1.21170318452517,5.76505480228679,10.5003307961075,-6.6080770431068,7.47082373441632,10.1009996355753,1.3477052563459,-1.75669267775217,-3.84523636013547,0.652189422105309,2.13595607365799,-0.710204433007171,2.60966368323003,6.68489867597455,8.9132044860509,2.2791054087978,2.34596173635788,-0.338051740537351,0.503642421663601,13.2155354012131,1
"777",-0.139467249267131,6.84280948449017,9.62305384756086,-7.93257505371124,6.7640760662977,5.99320819157979,4.89378036493228,-0.0203265497692451,-0.128085563388025,0.262876640322446,2.64965512848061,0.592746216020573,-1.28777310298387,5.10502686349436,8.61256171140907,5.6453483711628,0.521318469401688,-2.37046229048275,2.82772690927784,15.2880574423319,0
"778",-0.775950310299867,5.35130649071548,11.1542946127399,-6.84040377765475,6.08081640576761,7.16383707094719,2.71027983188441,0.887037452285204,2.31602578156922,2.32222908336012,1.49918950045262,0.669267437264588,2.56213767898906,6.11112930053354,7.12217728082791,2.13223583421742,-0.361262615933775,1.10304965633719,3.5473655117654,17.3281087155203,0
"779",-1.20979547276346,5.29521873321792,10.7345613778253,-5.14787130045882,9.53987852111435,4.63431596702426,5.16383653648549,0.654264504069023,3.19727879189082,2.62815156227397,2.46965517276165,1.01803510543953,-0.0273452300578303,4.33628666536773,10.0062490590674,2.23331937527915,2.90477957282023,0.644177426183929,1.31650022978028,18.6077443778933,1
"780",0.310002478771216,4.68102364212647,11.5682817139935,-5.78953108377321,4.84124999015083,8.29871550066628,1.18145456447514,1.76615500837505,-1.47913661609818,1.9266125546419,2.66764643024864,0.477973689158649,2.83905053271937,5.60254209569046,9.7927458479607,1.14567744302246,2.21136856551344,0.792762092119063,1.36061991631735,18.5955874360582,0
"781",-0.598862163838213,7.36328016305728,9.99002983150035,-8.34218672786685,8.86275213749193,7.75074216276136,2.36660838386991,1.34592308850678,-0.734337942052732,0.683117049873024,3.47826283930376,-1.09005118152363,-0.112746315684931,6.24335522369546,7.83635974493436,3.34934910207684,3.34873249617542,-1.2777941340794,1.40775600475725,15.4025059325194,1
"782",-1.83110238296964,7.81537566376644,8.90946852187671,-6.80532860615309,9.58579557761712,9.74010155874377,1.11487919998864,-0.609845944334754,-3.32896574968848,1.43070587546069,0.997281967951819,0.123636780622976,2.57482077967309,6.23142601864567,8.52300022475915,3.59126705227301,0.610581284953419,2.35798523736078,2.5629789444904,16.8472942815661,0
"783",-1.80119647241355,5.53169042989487,10.8078245083236,-9.26119479149427,5.91036946091333,8.46478279079657,1.74105823581058,1.23483449390676,3.02895650104791,0.788688608090862,1.88476810219258,-0.157827712955705,1.13459183747888,5.43742334704401,8.98061335081199,5.76378256149338,2.35661522068506,1.42499079371547,0.99863173510033,16.0868098124015,0
"784",-0.728565854716438,6.96208371191465,10.4059201679456,-8.24964482711082,7.02949545829421,8.98225658220593,1.78602848188828,0.848172958254157,-0.295779580172439,-1.65422055110397,2.72470453338833,0.942345542618159,4.19482413513629,5.51157684822147,10.0857676520665,-0.921852342784244,3.00360225478223,1.85702580306001,1.12288204415816,18.5295454505223,0
"785",-1.14814850262378,7.25536565170238,9.41941719373839,-4.45403567010771,6.77391764343848,7.59044118653867,1.92058609885093,2.27496290058405,3.83941256229752,1.66931790631342,3.0097300472106,0.357695030158176,-0.513032611562416,4.83246625391325,10.0437535525611,6.79968056084076,3.45490804928797,0.0543998187600114,0.0342688937204885,15.2796133569442,0
"786",-0.568354630378493,6.33957593099752,10.4598612542144,-4.52097686005478,5.88469631243151,7.05295492621392,2.82568463713795,1.68102351685763,1.38873738896316,1.08383798858637,3.18114546028035,-0.17200539019199,1.02391344070464,5.61965990839967,9.12838266615365,2.4928258837606,3.1548386110688,-0.24889028880327,1.08333468854731,16.7904161616858,1
"787",-2.50828254615983,3.47604613268347,11.8692701732027,-9.2526741499965,5.63145268713952,5.97115858898532,4.09274275106605,0.114998816815346,1.13781766616508,3.71732708205427,1.30659978185827,2.28353038582057,-0.249141040691746,3.48565101564437,12.430257691097,5.22793242017189,4.03145694579263,1.93871684217587,-0.502739267680681,21.0465343397794,1
"788",-0.356015504871886,7.76805332052459,9.37479502409218,-6.72724374728151,5.26178412944181,6.12835126099854,3.10067257857422,3.14584616221799,2.10270696396037,1.71116242287818,0.273479121332992,0.586722083507468,3.21641216730075,6.06082723108439,5.25315315953901,1.92685395047046,-1.24022117280934,2.2272355915781,4.43234246265767,15.2875892997919,0
"789",-1.89913480969322,4.90072050592859,11.0824839400256,-6.4295893490848,8.17250255728614,7.5785697097251,3.05607539731818,0.000441319862271694,0.724218243907528,1.74972728383482,1.37498461479879,0.408740487290512,1.77200505844862,5.39646643883273,12.1730267999834,4.1395374779496,3.72963700937532,0.488733444073305,-1.03576853308548,15.9329507294176,1
"790",-0.631350711438428,5.88932027699214,10.7344887778951,-4.40975413698097,5.3004326770418,8.67504999417647,0.753795373970709,3.56899192745161,3.99923668104833,-1.17217376434563,2.95839136631482,0.386015757730832,-1.01459675421156,5.00193378319308,7.99369566989311,6.1252880681883,1.02625152419246,-1.79344360353484,1.30831226390147,16.2207634968658,0
"791",-2.00512633179889,5.80873940515923,10.5247651722136,-6.80218363850438,7.80907123444556,5.53324330825212,5.05873308542063,0.481263087529687,2.2607715336097,0.0791123675926617,2.25954679740635,0.175747371695412,1.63121051183097,5.57446912952216,8.86616408308697,1.21189205089978,2.16697766505636,0.263848211777341,1.79246996410008,15.6894225895218,1
"792",-0.715794936202326,7.76567524259857,9.96755668698798,-8.063492746484,8.4828101750418,6.64696113127786,1.61995497910771,4.88569773368862,5.06446844649206,0.989916692157069,2.94135257568475,-0.23505313409401,-1.09076258331469,5.09650212572747,9.89610021124169,7.7168171069394,2.10050258501903,-0.789553393591207,0.722262519915108,16.4078430595238,0
"793",-0.699763170526912,6.6003986152147,11.0132087537598,-7.97559586899958,5.9828309674154,5.89908527484501,3.60880234861001,1.90542489178133,5.81879931782743,2.52964070894071,5.48889040798118,2.49819488665809,-0.779807778090494,3.15447180739127,6.90848840422909,-3.37946766699442,2.63963716742282,1.77467603399008,5.68862196556979,22.0754057090614,1
"794",-1.06738486929252,5.99207334851082,11.0212469895798,-5.50258349314392,6.78414945353433,8.7568689590358,1.37408517831645,0.317682092659002,-1.26215190630182,2.45350545798056,1.34922783152583,-2.66735910398549,-0.574631448032273,7.20573538204123,8.29304321747405,6.7368116184391,2.4931050251953,-2.66298791906291,-1.27409104865066,11.6121814509387,1
"795",-0.648769307349458,7.28138739168618,10.1807859678088,-6.16617299790814,6.76080515896456,6.13072826615601,2.91014139194159,3.32409361438017,4.63352120261055,1.76190742857727,2.88521933071225,-3.5343620865022,1.73463406779105,8.30587722336178,8.8555131219191,4.61990611263948,3.37314028121592,-3.35244247875177,-0.68700002522654,11.1980880788928,1
"796",-1.60025593488923,6.63885770572974,10.3769066779871,-8.68830640146958,6.54037692649153,7.89696117467641,1.78682096334969,2.3024456399367,2.07969550386946,-0.0671687446259904,1.43285893078321,-0.938307681157295,2.23771091966529,5.96408248888737,9.67884463037742,4.75923059378252,2.50909342125045,1.58947129439767,0.530126575152224,18.680634027788,0
"797",-1.67928751620501,5.87115388676219,11.2338471876028,-8.23083389571914,5.63637104280136,5.72258547500886,3.77537990768498,2.08975700532221,4.32932089837157,1.38866416187703,2.42076612329495,0.360281637351014,2.83810696093602,5.56380978206156,9.3259509385414,0.487080071289649,2.08494295448511,0.613646827556075,1.82184775940426,16.1333187964741,1
"798",-1.86740345130095,5.59964926129258,11.4540740893699,-6.65667154227297,6.79177932866288,9.54995667083378,-0.424935211248321,3.19317791071111,-0.102769388664561,1.10870262226616,4.10134816988903,-2.03300419686531,0.779267892304005,6.82424208373479,8.42120066850019,2.50692037818822,3.46375218668973,-2.21931364137899,1.00088447583086,14.4283515573265,1
"799",-0.512317766284113,5.67314121340574,10.2415362185916,-6.40667561762993,5.84021352759638,8.11997033102882,0.783607627978798,2.60426668165262,3.11358596620524,3.26273084370873,2.19250605711931,0.0827550960560544,2.34552364203684,5.46820537127844,9.93005130043079,3.66639912488723,2.72757504351584,2.2412869864479,0.62784203990333,16.762985329835,0
"800",-0.392852415090029,7.74435848165056,9.24768023138253,-4.94068860521078,5.02782965543966,8.95015357269573,1.16492449317238,1.26178160984518,1.1039660514104,1.25226368270955,2.88481657486763,-2.19753276408717,1.23029962903191,7.28485579551554,7.85908640178815,4.04480609782798,3.1384189110122,-2.06080891925319,1.09761929054079,13.5435028624235,1
"801",-0.581245551124635,6.91574680303347,11.110912871815,-8.78492044386352,5.58518721398333,8.67868515268462,1.44853364806163,1.97534299804192,0.283417400150438,-1.38996631096395,1.60400931996611,-1.20447487989095,3.35150874058135,6.24485096251898,8.55114953125884,3.13323256170728,2.38099644767273,1.90053566799174,0.360406722563777,19.6420098127132,0
"802",-2.6378371254708,5.82031457344655,10.9134338328572,-8.44813951021096,9.15661903648187,4.26556319635288,4.90495930542413,1.97262007006546,3.71687831983778,3.08126310550817,2.45657444114701,-1.38112446680668,0.408115504058585,6.77647224383178,8.24841860927677,3.186196103235,2.68579645145097,-1.35736290643737,0.0676719072878395,12.0767837186139,1
"803",-2.02275693616514,7.20915648172842,9.9561399638059,-7.17543809521651,8.77310738352017,8.19399556576959,2.27139001992135,1.05864884928666,-1.06248586851512,-0.583861686128334,3.0564566837378,-2.94887249444367,1.60907337843583,7.4034721928649,8.20331716657736,4.79035376802635,2.91817008530098,-2.92588438641619,1.44751590736073,15.4411236567765,1
"804",-0.532206210624823,8.23811070981853,9.69529256664624,-6.60480492296518,7.16051878564032,6.58322694981334,2.85453668719529,1.81735782517556,2.82340837858667,2.43068351919352,3.32043095059962,-0.794119251648309,0.855131397900203,5.39342595445647,12.0784840052417,4.78162148834776,3.09584238439487,-0.278012381738822,-0.210616643249371,18.5992231004504,0
"805",0.203789555915868,6.39504013544068,10.4677931238616,-5.67746108434543,6.24557444544397,7.67901846673689,1.22263432697603,3.87907802133863,4.72729218780775,0.698589490020883,3.05540208447297,0.925480408558156,-0.624037668267762,4.93176600712571,8.66082032548952,5.37146187836726,1.83682410169963,-1.14096589228228,1.15173086926496,15.6815158407013,0
"806",0.308260044467522,6.19679393706412,11.5865325583221,-6.19393946463469,5.42724053505326,11.7398496343106,-1.02921765486404,0.572322132660438,0.291459737402716,-0.302829993401982,0.105077898672559,-3.13590873006003,3.82035647563977,8.38189854453082,10.9132032124825,6.11311611164802,2.35969681511367,-2.46697911961051,-2.10152591901721,9.65403114021601,1
"807",-0.973503440364466,5.83360850317277,11.2161151558089,-6.67216715896132,5.70845031760343,5.49088505293889,4.39454960122988,1.29360278162736,1.73250062197971,1.16074049419458,0.973614473359303,0.938323031783216,-0.384782035825517,5.57614066925487,5.60585496190079,6.50747383354007,-0.145661319953903,0.112529537517469,3.43235171656353,12.8974937631932,0
"808",-0.636255374692894,8.1818226146774,8.80601512227497,-6.24473319732113,7.31178034216731,9.72996903819558,1.80907490123819,-0.748355425378934,-1.48281857865497,-1.15901309130814,3.51149074002602,0.901142190262037,-0.8238160938862,4.64606463125453,9.17503419500559,6.01851734522591,2.7572367406564,-1.15438993355759,1.03097722461475,15.8645157424926,0
"809",-2.32162965299501,6.16651840981791,10.9282002117854,-8.18782424403121,6.66474223325232,8.63849178208088,1.59479355330041,1.8785782191184,-0.426894072911398,-1.40783976230405,3.76463155390737,-0.382183807424331,2.59242665841095,5.87884120431212,10.0028780685536,0.737466624561102,3.18860962987501,-0.350478203609785,1.1011530468297,16.4571293453366,1
"810",0.0605226682151112,9.51548290401806,8.57503020750829,-6.38607087678259,5.95642476242355,6.99047321400118,4.10000133493644,-0.84479345155557,1.89321381153521,1.33683977384301,2.38476319482925,-0.721934714019961,3.84831391358588,5.72078005580004,12.807427212539,3.61154278559912,4.81957327389481,3.95528142326862,-1.52140490986658,19.4786243281468,0
"811",-0.324128694499401,5.62506720992133,10.6657312758133,-8.4968488696499,6.81354772557799,6.82282457516081,2.12566199028457,2.29949802215117,1.46773212172197,3.7697833495302,2.34105259042308,0.212631871205752,2.33338146874263,5.31446584172984,11.5458762909242,2.47607159314033,3.24922995761164,0.23941667806182,0.00577700786724045,17.1640730843436,1
"812",-1.24435657992523,7.42358983492254,8.70255802468329,-6.14226943973601,8.20709342798862,7.85695359599582,2.68648672531411,1.10015261853205,1.70551997330974,-1.33508118631236,1.51594659508757,-0.438744529955837,0.263964230218479,5.63682211231361,8.39335923266726,7.11517680578607,1.52911650730245,0.797590277567427,1.67150330860648,15.675434550719,0
"813",-1.3132960278057,4.63508360131336,11.204244720504,-7.49281690523416,6.1029732050332,9.38710418873898,-0.0830384529275578,4.49128582671898,1.94756231492849,-2.80035746278805,4.74959936153324,-0.134698756153356,3.33590186075234,5.67409445632025,10.2948684326623,-0.564439143097216,3.90254256006372,-0.187915588740473,2.28754234753316,18.7579771017191,1
"814",-0.220829134803101,7.03487819018334,9.77297918364622,-7.16867231261551,7.15963669671439,6.65439233933929,3.76628500639734,-0.611458564440647,-0.473397727361407,2.04057102540175,2.46231247935904,-1.45812993028555,2.9735952338983,6.8543665228523,8.69189157677444,3.20284336517775,2.60225085582796,-1.18755996850985,1.84091181115557,16.1278538592208,1
"815",0.0479216716700399,7.61540829990167,8.99349810501281,-6.0441218512558,6.16847646283843,7.65589913202608,2.05050108695206,1.67281381581895,-0.882348740470301,2.19552910746514,3.19860619617147,-0.166292674886591,-1.22311934766603,5.08699525379942,9.47607937218593,7.49968116206722,2.38630877287408,-1.15661362947629,0.234689154794432,16.2190295818453,0
"816",-0.0709594836011452,5.49334805840641,10.9198113675281,-7.18229116248843,6.5824603473629,9.11324669603733,1.02834386862435,0.811197652106087,-1.94474176251558,2.24562397416361,0.992931532882781,-0.682655540038821,0.990457192906214,6.08033927859249,7.2925724106216,6.15127228062469,0.45235996308286,0.648394333032985,2.38543255001613,17.0011983658638,0
"817",-0.00348885189301495,8.06034271564474,9.59030870311054,-6.32368163762327,8.55964345783606,8.66395460104641,1.80807938832165,0.658160927508171,-2.29661619448048,-0.00837542915093459,1.85424796129523,-0.549450348628184,2.88319899306222,5.89764417640908,10.0047615192859,3.69304093394399,2.82973482340581,2.44550978357523,0.216983113698858,18.2049395340391,0
"818",0.485365455779338,6.21952751892978,10.4701289007222,-5.28668622718416,6.54711935058497,10.3727526380953,-0.165969795197535,1.45803645554474,-0.507318612126114,-0.533409180775954,2.64726174709407,-1.5884366667015,1.55222728423293,6.42048354556717,10.1157118802005,4.32706127607205,3.25332094644382,-1.61016053670627,-0.249531545441809,15.2223616578088,1
"819",-2.17507486123855,5.01920404791067,10.9882662403931,-8.38377167556393,7.44417367156926,5.45816422644962,4.19164401417762,1.6331935946458,2.79026516539806,2.33256507102647,2.19775672378425,0.659638708723783,-0.571133501317457,4.99748726349372,9.51154668383721,6.77342963064771,2.13262076739446,0.246019741842598,1.49970954886281,14.2490300038448,0
"820",-1.2138406826441,7.87177480857539,9.2821061502345,-5.95669924483155,7.71470223244243,6.83242730188409,2.99424730654026,2.16918661597455,1.86431545064104,-0.0662789224936671,4.44589989949659,0.256012582123811,-1.51064039023975,4.50509143359713,12.0744315629564,6.44045867990302,3.51292411943022,-1.96529929118496,-0.136133170591979,16.3864475315226,0
"821",-0.326660217989468,7.1728031855369,9.93557692232434,-3.3316724121866,5.10997276612923,6.68864746119795,3.57847012682589,1.32582451947192,3.19827292656681,0.0115320289122128,3.45594784804041,1.04316767428378,-0.232915458849549,4.73203234041456,10.0931201970759,4.67595727864297,2.36295932658826,-0.51340505764226,1.12945553043579,15.064175581886,0
"822",-0.193869342109231,6.1202610873638,10.1384343883982,-5.24528534094822,4.80902838676366,7.02167896820786,2.55118227100139,2.76882949728565,2.07625546020888,-0.401738296083984,-0.15764359090863,-0.571466097945818,3.55922274534409,6.58761208383615,7.66246318661112,4.45253646002262,0.793348563059866,4.2738463613849,1.90514004618508,16.1678063852684,0
"823",-1.3084234729077,5.96708243633733,11.644422964229,-5.8107144534439,7.68073497758516,8.58727377582166,2.03569539727367,0.662027988241531,1.97602898380881,-0.716000746139535,2.63586942067033,0.0442104993310837,-0.499916930566091,5.12777125071441,9.48979611085164,6.37382738793932,2.67009123515551,-0.765619953661356,0.958374527842397,15.6285748061478,0
"824",-2.15283276680092,5.62935947794257,10.5200320041163,-7.1147627808214,6.66203097294499,4.83732857298851,5.05373878190756,0.970644133404589,2.99679963652252,3.37179950124274,2.17126845560561,-0.0722642518744346,1.49468486907551,5.50378003184398,7.57230267398167,4.13222124360734,1.69851413298697,0.429813952947275,1.40852354520872,17.5142727433393,0
"825",-1.39948749999468,5.9561087339436,10.5680955829749,-9.73403720902951,6.391584224065,6.26778472845552,2.94120618223345,3.63506884917128,4.41817851819729,-0.772621878106164,4.03584567363185,0.174263350710561,0.470319664163607,4.85093990484041,11.050279561149,4.00993134581848,3.29461561183259,-0.741766016092655,-0.223716713736015,17.3938606544182,0
"826",-0.699915095220249,7.62640388643611,9.91421080657429,-5.3541382945939,7.51395957536408,5.25781555381317,3.74853567227935,2.81865662614745,3.40266038950891,1.80863468142833,1.57849866189951,0.433564336811751,0.808581814140013,5.02270840072961,11.3803605946231,4.46119212571192,3.4697376860579,0.316208059509283,-0.269158189138832,17.6067449969412,1
"827",-0.247060697136545,7.49923634441799,10.3422456568514,-8.14375329296413,5.54406239448574,7.51057543288606,1.53542696711419,3.10258231578627,2.82324468132456,1.91135602561951,4.96720469332864,0.533301056402105,-2.80671942375614,4.24525831843884,10.3138770548999,6.08236553096668,2.27059517398276,-4.48564704914538,0.792428256956161,16.2764228216467,0
"828",-0.536696292001269,5.5014476114924,10.9906743449108,-6.17973065092447,7.1030397044706,8.18643305689338,2.6745957702292,-0.155278356093227,-1.28547369708593,0.196073525366122,2.52047702499454,1.03722647177935,0.636549622229784,4.95198278659684,8.0685080604676,3.23760584271909,0.703330372465052,-0.389399257035082,2.66808947451457,14.661713509497,0
"829",0.308887694052049,7.00975661062784,10.2944338907506,-4.30719219220199,7.11634739766534,9.28100694157985,1.59666383845684,-0.464626950276526,-1.57112987168401,1.08424334629131,0.825320819461258,-1.67830766062513,7.18404133876017,6.82103774985041,10.0713157275463,-0.319922679934071,2.75206227790015,5.45875866034648,0.366286413438132,21.6826205070642,0
"830",-1.88638509442108,6.11530111099214,11.1926244402773,-9.52027507781902,9.87979535410831,5.46842875480955,3.83532306519984,1.75311571408105,2.71982329471973,2.42581905707868,4.26262584494577,-0.649781194404074,0.412560435492017,4.87380237898438,12.2319882275332,5.30329366480662,4.40353258258433,-0.356829189751715,-1.8525739109656,18.7896025207923,0
"831",-1.89523733895632,5.99917363144948,10.2239485036856,-7.07527924617802,8.84059767590661,10.3323472854703,-0.0243256933565656,0.917327572344664,1.92781371915181,-0.377738691290591,0.940249917203734,-0.883912032917212,4.45180754007454,5.9240611766202,10.5629609798594,3.60623170665904,3.94250083893642,4.88729397647324,0.166166628975706,17.9520221385656,0
"832",-0.0509917150799596,7.70234766653553,9.0829674695914,-6.95159795603598,4.69834148572211,10.000430093825,-0.186004395416684,2.94633760835637,2.03396301928612,-1.75126677285242,3.01107737162091,1.02245134073388,1.48645850807259,4.47447253607187,10.3285342676878,2.01789891207104,3.33960219537282,0.822760431497775,1.8092994922526,20.6536514626064,1
"833",-0.690706710423058,5.53511186025558,11.2954929693763,-7.72448260000133,6.75836010402422,9.40134356061101,0.90994725426289,3.11233828860606,1.60434057310928,-4.12022022121929,3.5702947345161,-3.15601109864007,2.58845936272865,7.99105372692993,8.5940762332723,2.93749082603432,2.96196085757191,-3.0433735963353,0.506888692336698,12.1168795062697,1
"834",-1.39897345256087,5.92731041309282,10.0224642003016,-7.66994101675679,6.62000689958964,2.19926231523689,5.68846830912756,4.77657159159543,6.28095084154271,2.433817328214,0.142030765029866,0.575516906171775,4.42854902307999,6.04362618463583,13.8173059134988,4.07085422570227,3.3389873775779,1.26827729844283,-3.16935753799821,13.8426122056775,1
"835",-1.84390196033328,4.98333601555522,11.3983812264486,-6.47824824881486,9.56523828691108,7.91879066160485,2.14787470703625,1.61925513900719,3.08934388552764,-0.515220528914662,2.04238147686502,-0.390105554525067,0.386647800813999,5.4775417983455,8.78643594751785,6.18232505560614,1.61137321345291,0.270917761866561,1.3910472778788,16.4786703351121,0
"836",-0.479750888192399,7.38186639380462,9.09716767486497,-6.69607670699876,7.74303235651822,8.02107178049401,1.44360455530983,2.4636014590859,0.0895403164021853,0.742202203975856,4.17274349556682,2.31769017806655,-0.458846881820224,3.76925496947494,7.44850214656716,-2.19887689602981,2.59308751415699,1.92985779281352,3.82710686571259,19.0258731974553,1
"837",-0.48790384941092,7.41290216952539,10.5533368926979,-8.18051480365104,7.62777996829249,6.25986479047108,3.42330964006249,3.05322326720585,4.17992781262121,-2.32079431198505,4.69434319336523,-0.750616222676196,-0.841936246647047,5.58643284583919,6.66770924647362,0.965455214314878,2.85654800888526,-1.21753012649443,2.6670860671413,17.1716112541677,1
"838",-0.874216237975611,7.42367668496044,10.1683090403141,-8.65102266699722,6.67476264410608,8.35858332572098,1.6572091091131,2.38962620094417,2.6868429853636,-2.19379721258596,2.63229319061147,-0.0848724920505541,1.6145160982938,5.2025259890994,11.1205877289027,4.66053734871614,4.12555224961393,1.49676606464311,-0.183277438948381,16.9931395361201,0
"839",-0.186343267347853,7.14220313876232,10.4621724243382,-6.67471760258323,5.911074327949,6.96724054717171,3.73902528512657,-0.143190998534705,0.899789920121984,1.52996238047348,4.15835388014459,-1.44542596592484,2.83394410621996,6.84192691872803,8.95174077206374,1.84903368104155,3.63216630428278,-1.24206509462247,1.59739254274813,15.6862884788639,1
"840",-0.974924149116028,5.24401056327816,11.1334645631035,-4.44626682356023,7.43939086913765,7.31655583281812,1.65370028152139,3.33708982931568,2.62347967861012,0.77448560889621,2.83202979840088,0.0506878683867144,-2.59366155934481,4.91348354777557,6.77152492726663,3.49346965801947,2.38838200846838,-0.465544204345134,1.79904276107456,16.4658791844796,1
"841",-0.0900267818102911,7.52013611591447,9.45699551321682,-6.49396065197954,6.16111433591444,7.77396232545414,1.34138323589688,3.12397928734264,4.21831540702115,-0.363087150675651,0.838739021574634,0.471289828489134,1.15221216269393,5.96434627111497,6.65995769618046,4.56431159608745,-0.737600543947699,0.79487222705134,3.82531627717194,15.0258289456021,0
"842",-1.31341787517246,6.64491310982138,10.1766798117939,-6.41012083678584,6.41077274907452,6.65262446585955,2.65355216286958,3.27205485161616,4.2960980542671,1.17639798250625,3.32563282286504,-1.82116610831484,0.996390208846052,6.91604581993117,6.61231160795769,2.6874982068014,2.32198168646948,-1.77358689699534,2.30150278975646,14.2869245626924,1
"843",-0.543239572000961,7.83382144578266,9.55732764195566,-7.04112149809751,7.78912804679198,8.60393508122801,0.205216875046933,3.42407053766995,0.980666029202806,2.00316952033133,4.79996275730407,1.09388443632235,-0.429996194995679,4.16232883773291,7.70827902499429,-0.873337470128574,3.01827238537583,0.533209972367025,4.12533126506771,20.2397558186886,1
"844",0.233281553573577,6.24340352588604,9.93355093726579,-6.66185148561293,4.98122473415223,5.36002629664322,3.74757461188475,3.76231747151852,5.32036231280718,0.512898625638302,4.24579115066667,0.587420010062127,-0.514716119419875,4.56703883939558,9.97369113311074,3.51132717469271,2.62840149438733,-2.75510465606576,0.318769979260531,17.1480776594657,0
"845",-0.254577541411049,6.08087017683447,10.0896200706937,-6.39866473852926,6.12774780803448,8.85979443444482,1.24819944605168,0.0597292011048989,-1.51055202854053,3.52762545859884,3.2110416377514,0.244460978289464,0.956697042284855,5.15166212874682,9.34566039410017,4.05033414368065,2.16668079650738,-0.0192294114732864,0.481337593302552,17.4937957113002,0
"846",-0.926608381924852,7.96891208628313,9.5524389848852,-6.44189823129487,6.96615823685153,6.74046163930755,3.27659437223408,2.48574079093003,2.26549330679928,-1.71076211036641,3.24419172909232,0.62393197853506,-0.956430450105439,4.92576181092044,8.99224846955298,2.92078776504806,3.59707321750682,0.274618943354371,0.410939720219352,16.9586985864756,1
"847",-0.274876001699732,6.66814409221533,10.7225908641068,-4.96765736656134,7.41840965371943,9.45650605880321,1.17712337690974,1.23592749336081,-0.861020562847612,-1.81491617603393,3.982369288328,0.657008515508138,-0.016468442220183,4.96043896584752,7.0513848597271,-0.10120128843075,2.16912019997222,0.447244865056705,2.38599126520465,16.5950625863973,1
"848",0.522598919005196,7.34306374978612,8.83346560546506,-4.77655911288589,4.29170066292545,7.26462275987092,2.29935175647792,2.14256492939109,1.15845262461338,0.032412131821421,2.15168070257371,-2.42511060490345,0.69283280655358,7.44082645244516,9.57118275146644,6.48525778441524,3.68774707583278,-2.28086849899072,-1.49882690315778,11.1289903476769,1
"849",-0.538075481971407,7.0023105539043,9.96111203121832,-7.1642656121209,8.57739524355528,6.52988991368979,3.53952079682918,1.82256288470834,2.09456601373653,-0.537467981199992,2.22075784975456,1.17397626640346,0.256336521731794,4.59370420577204,9.25551198576253,2.70023798135149,2.82327890791771,1.00806959685391,1.56768893220883,17.968002337948,1
"850",-2.58570502321191,5.19942392086701,11.5314258564377,-8.34613729681946,6.94139115284807,7.26295803579557,2.56950382549561,1.56200689583268,1.98763600688015,1.02307687413545,2.31121153882292,-5.00406480238792,-0.229696657418547,8.69288067606615,6.60098337884733,7.51041043662046,2.40710236341636,-5.03755951093764,-0.0811960977843655,11.6604598431222,1
"851",-2.86365510846592,6.30960160730691,9.73950639678315,-8.07266235129499,9.71668369749061,9.7304927439546,0.142353086305261,2.21653124869652,1.34079627147362,-0.685708284292993,4.23315926140509,-1.38981223209431,0.252806494171618,6.39020460938478,7.08224007079886,1.34609484701591,2.87411126056112,-1.6670428729867,2.06758948783016,15.4646307650647,1
"852",-1.60347727718171,9.61088333266098,8.57758442834387,-6.26771579323303,7.88070149206125,8.60402919327891,0.964767674078785,1.04668464337522,-0.35065311374039,3.88136466785359,4.35449228286435,-0.880697327665742,-0.0925318153116231,5.98155094636883,5.71924775783714,0.553964378953271,2.25374849594978,-1.11658823262304,3.4498766768439,16.4542135838975,1
"853",-0.954348942759875,5.27895232860309,10.7847151580366,-5.08828877924546,6.61590549794394,9.27438537848283,0.722565677978309,1.89683422003823,-0.685808698022354,-0.34354593000285,-0.345199776729648,-0.700135681960976,2.9737494585167,6.59823556609307,11.8027498135954,5.43455591078554,2.50190022017937,-0.17804542177583,-1.92298692586964,12.5809770595826,1
"854",-1.86456660884851,5.65904452911309,10.0268718834406,-4.80353591738295,6.91352321654207,4.81113618501194,5.68100488537312,-0.97980301228025,-0.437710736653671,3.70984287892041,1.57730022066295,0.00965791706528792,1.93919185111723,5.52207645524363,9.27466211742012,4.13942812260643,2.35589542886509,1.63031281234316,1.60397675089791,16.1562463261535,0
